1,1,1,1,1,1,1,1,1,-4.404640869662507,1,1,1,1,1,-4.404694916611673
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-4.389151710496058,1,-4.3885050478580165,1,1,1,1,1,-4.3892056025520825
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-4.4352359679675,-4.2249113734451145,1,1,-2.397485785100457,1,1,1,-4.225329385165295
1,1,1,1,1,1,1,-4.225068123921316,1,1,1,1,1,1,1,-4.2251203751250666
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-4.423210709764384,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-4.059398864380141,1,1,1,-4.059449458874729
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.178184064783807,1,1,1,-3.1782258470422775
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-4.099322633947206,1,1,1,1,1,-4.099373627683482
1,1,1,1,1,1,1,1,1,1,1,-4.057274349533802,1,-4.09922064800446,1,1
1,1,1,1,1,1,1,1,1,1,1,-4.099169655797979,1,1,1,1
1,1,1,1,-4.2245456406211055,1,1,-3.8898298348648264,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.890074333663536,1,1,-4.224597886599971,-4.48621760669979
1,1,1,1,1,1,1,1,1,1,1,1,-4.057324925634186,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-4.223970969334778,1,1,1,1,-4.224127691598293,1,1,1,-4.224179933397626
1,1,1,1,1,1,1,1,1,-4.096263942772481,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.09631490592154,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-4.224232175719384,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.178727266735603,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-6.206270076590385,-4.3814645958891845,1,1,1,-82.52868164004121,1,1,-4.102383160867889,-57.16914785746751,1,1,1,-10.751596553595933
1,1,1,-3.523097806356381,1,-4.853420018731493,1,-100.86916986322476,1,1,-59.688566567282024,1,1,1,1,1
1,1,-45.03729845155826,-4.468953737335505,1,-3.2364633394928055,1,-6.469616130085235,1,1,1,-9.279037781919229,1,1,-3.0653774017955016,-19.287823962494585
1,1,1,-7.227868025139436,1,-2.923391284020941,1,-4.245822042906614,1,1,1,-7.650190017713548,1,1,-13.621335471050106,-11.282881981156294
1,1,1,-9.065541095577224,1,1,1,-2.919705010622997,1,1,1,-7.424680996739305,1,1,1,-4.042377302540433
1,1,1,-3.027381985673065,1,1,1,1,1,-6.07123903842338,1,-4.454004057083396,1,1,1,1
1,1,1,1,-4.277053461102398,1,1,-11.591227907889992,-6.094275888903198,1,1,1,1,1,1,1
1,1,1,-110.98175915476926,1,1,1,-14.718481240322195,1,1,1,-5.9256792293922524,1,-2.9197442080671294,1,-19.058846264338545
-4.119300115860357,1,1,1,1,1,1,-3.4144223714935484,1,1,1,1,1,1,1,1
1,1,1,-2.577756550748893,1,1,-2.770720905592462,1,-3.3275297967319055,1,1,1,1,1,1,-3.3275730724593506
1,1,1,-3.463338586446138,1,1,1,1,1,1,1,1,-4.277264548517999,-2.5744307672600777,1,-3.4633832177360366
1,1,1,-12.722660198258868,1,1,-3.7623791853916186,1,1,1,1,1,1,1,-4.277317321691216,1
1,1,1,-12.496661149491402,1,1,1,-2.863549522802418,1,1,-3.279160464827971,1,1,1,1,-4.384888685804732
1,1,1,1,1,1,1,-3.5241382411185143,1,1,1,-3.618487261165847,1,-3.93759096271213,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.937492211386635,1,1,1,-3.937541586802503
1,1,1,1,1,1,-3.279032091322085,1,1,-3.524228727816569,1,1,1,1,1,-3.524273970556275
1,-3.770625273422312,1,1,1,1,1,1,1,1,1,1,-2.730439855977753,1,1,1
1,1,1,-3.3914829278826097,1,1,1,1,1,1,1,-3.391746426086341,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.3915268406557244,1
1,1,1,-3.2629730578341096,1,1,1,-3.2630583210014446,1,1,1,1,1,1,1,-3.2631009520109644
1,1,1,1,1,1,1,1,1,1,-6.372860470400539,-5.290418587625369,1,-2.730402553703184,-3.405293925252244,1
1,1,1,1,1,1,1,1,1,1,1,-2.7303652496776474,1,1,1,1
1,1,1,1,1,1,1,-3.8060590207830876,1,1,1,1,1,1,1,-3.8061070818539053
1,1,-3.405249872290601,1,1,1,1,-3.4054260867174255,1,1,1,-7.834257109028394,1,1,1,-3.806251267950073
1,-3.588013701922633,1,1,1,1,1,-3.588151345090739,1,1,-4.102740342004853,-5.951953766820487,1,-3.124095210136911,1,1
-3.124053969195141,-3.131029547950497,1,1,1,1,-3.996257654078464,1,1,-3.3455264526014328,-7.514780012871858,-18.10600306854235,1,1,-3.5881972244506146,-4.098316345787062
1,1,-9.691728775153157,1,1,-2.716997181609706,1,-4.47639898359852,1,-3.678873069341418,1,-8.548475186967279,1,-4.40150707117851,1,-4.401399038501826
1,-6.75750850915608,1,-2.7736632299677875,-4.102587258420135,1,1,1,1,1,1,-7.046759524116279,-3.718199890318657,1,-4.401453053032356,-7.3586272261799826
1,1,1,1,1,1,1,-3.664764114710941,1,1,1,1,1,1,1,-3.664810765474586
1,1,1,-4.412320949664141,1,1,-3.8986884858193003,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-3.874889750855467,1,1,-8.049602156505419,1,1,1,1,-3.8750847513204882
1,1,-3.8991293898004664,-3.493568183137015,1,1,1,-4.400750909340296,1,1,1,-35.209965357484364,1,1,1,-4.400804917389469
1,1,1,-3.8934496662136717,1,1,1,1,1,1,1,1,1,1,1,-3.893498601199683
1,1,1,-2.859610691718693,1,1,1,-3.812359115261721,1,-4.1201704752089094,1,1,1,1,1,-4.1202216774256835
1,1,1,1,1,1,1,-3.32739997213298,1,1,1,1,1,-4.048431817558544,1,1
1,1,1,-4.445175438277044,1,1,1,1,1,1,1,1,-3.6774228362375974,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-2.423884490191484,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-4.048482302381568,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-4.990270616981111,1,1,1,1,1,1,1,-2.480255825014513,1,1,1,-2.8165858455821
1,1,1,-3.2096805056705446,1,-3.022954281325952,1,1,1,1,1,1,1,1,1,1
1,1,-5.5673735723611255,1,1,1,-2.8166621784563484,1,1,-5.353825275140227,1,1,1,1,1,-2.3779724237527335
1,1,1,1,-3.718294151692853,1,1,-3.1218275700904825,1,1,1,-2.8173874167581627,1,1,1,-3.121868786431489
1,1,1,1,1,1,1,-4.097283302590424,1,1,1,1,1,1,1,-4.470523786204074
1,1,1,-3.7149453350716337,1,-3.7150396353928374,1,1,1,1,-4.09748719902129,1,1,1,1,-3.715086783576057
1,1,1,1,1,1,1,-2.5946835626276457,1,1,1,1,1,1,-4.097538174401656,1
1,1,1,1,1,1,1,1,1,1,1,1,-3.87527975958146,1,1,1
1,-3.3496566849311344,1,1,1,1,-3.8325169777348207,1,1,1,1,-4.017629611714084,1,1,1,-3.3497001819085717
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.8325653006363227,1
1,-2.4632095665129192,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.4632441989546363
1,-2.421659675362293,1,1,1,1,1,-4.110557614952612,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-83.38307544107082,1,-3.3890682642974035,1,1,1,1,-2.4238502513465825,1,1,1,-4.358574832610655
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-6.0280653697587585,1,1,1,1,1,-2.834911237686163,1,1,1,1,1,-2.8355632312733476
1,1,1,-6.761031032186992,1,1,-2.83517969220797,1,1,1,-3.0628170101296552,1,1,1,1,-3.1764295871702926
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-3.3026747520722974,1,1,-3.302760806858158,1,1,1,-2.4221387455946877,1,-4.225590659472729,1,1
1,1,1,-3.8258526704136635,1,1,1,1,1,1,1,-4.2254861481820996,1,1,1,-4.2255384035661345
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.825900929423647,1
1,1,1,1,1,1,1,-3.6654172333259956,1,1,1,1,1,1,1,1
1,1,1,-4.016626181120988,-77.61924366338431,1,1,-2.834029305117072,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-3.062735754218508,1,1,1,1,-4.099526611951988,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-4.389097818978953,1,1
-4.09896569207123,1,-4.389043928000763,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-3.2033706869336465,1,-4.225172626851335,1,1,1,1,1,-4.225224879100126
1,1,1,1,1,1,1,1,1,1,-4.224963623082629,1,1,1,1,-4.225015873240077
1,1,1,1,1,-4.4234818784348775,1,1,1,1,1,1,1,1,1,-4.423536113796015
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-4.478317742239295,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-4.422071949395551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.150906255121237,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-4.057021493753529,1,1,1,-4.0994246219297015,1,1,1,-4.099475616685869
1,1,1,1,1,-3.9588684211723146,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-4.0990166793348095,1,1,1
1,1,1,1,1,1,-3.8897809365659404,1,1,1,1,-3.8898787336242147,1,1,1,-3.8899276329279537
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-2.3966365155709473,1,1,1,-4.224441150230748,1,1,-4.224284418563569,1,1,1,1,-4.224493395164699
1,1,1,1,1,1,1,-4.058134166434382,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-4.22386649043779,1,1,1,1,1,1,1,1,1,1,1,-4.223918729625085
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-3.178267629718574,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-4.275681598693033,-23.209770603383177,1,1,1,-350.61328028079976,1,1,1,-2.923352050106605,-4.840396742808194,-339.40150806349794,1,-4.276842379125674,1,-10.457339853123692
1,-5.106656549269854,1,-19.102656551056924,1,-6.448714924334445,1,-319.5359779590039,1,1,-6.663254313729724,1,1,1,1,-197.87093648201545
1,1,-9.832991062526496,-7.595805270613138,1,-7.76398651241159,1,-6.9145268919025655,1,1,1,-484.490321680382,1,1,-106.68928399916018,-4.759880430562208
1,1,-4.697240141079959,1,1,1,1,-3.6809322367729704,1,-4.102536232547551,-3.681259915135942,-3.7152879020879217,1,1,-4.27620919286618,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-2.9196658135728915,1,1
1,1,1,1,1,1,1,-2.919587420648833,1,1,1,1,1,1,1,-2.919626616914756
1,1,1,-3.613086764000556,1,1,1,-141.3057396477562,1,1,1,-4.435031753522804,-4.759938029942506,1,1,-4.494206190466171
1,1,1,-4.496085024983659,1,1,1,-4.499755612230634,1,1,1,-4.483984640545678,1,1,1,-12.025190764438475
1,1,1,-5.112419444959561,1,1,1,1,1,1,1,1,1,1,-3.414378229783261,1
1,1,1,-2.859996671840431,1,1,-3.770816103207236,1,1,1,1,-3.3276163486228367,1,1,1,1
1,1,1,-3.762283938284149,1,1,1,1,1,1,1,1,1,1,1,-3.762331561599765
1,1,1,-10.755910344776755,1,1,1,-5.448053291982478,1,1,1,1,1,1,1,-4.146580328496714
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.8635108873071906,1
1,1,1,-3.524093002312,1,1,1,1,1,1,1,-3.6185334438965326,1,1,1,1
1,1,1,-3.278989301000844,1,1,1,-3.576603702105489,1,1,1,1,1,1,1,-3.5766494685987427
1,1,1,1,1,1,1,-2.863433617476092,1,1,1,1,1,1,1,-2.8634722521983176
1,1,1,1,1,1,1,1,1,1,1,-2.73047716074936,1,1,1,-2.730514468018073
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.39157075886373,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.2630156904184258,1,1,1,1
1,1,1,-2.6557674727626175,1,1,1,-2.656644966615854,1,1,1,1,1,1,1,-2.6566815334516853
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-3.80601096019288,1,1
1,1,1,-3.8059148404542777,1,1,1,-3.405734478878879,1,-3.4053379786343334,1,1,1,1,1,-4.361871730963372
1,1,1,-2.7832605660155316,1,1,-2.8860621940957945,-2.7826552897484493,1,1,1,-3.5880595824969355,1,1,1,-3.588105463577288
-3.1221161072148287,-3.0497152164884405,1,-4.401237001226405,1,1,1,-3.1841631719348786,1,1,1,-4.098338139932276,1,1,-6.865003178192603,-3.0497557142209843
1,1,-2.4923184247801506,1,1,1,1,1,1,1,1,-3.345352634183543,1,1,-4.47638530876785,1
1,1,1,-2.7169600116589128,1,1,1,1,1,1,1,-9.17813449944959,-3.6813067281749268,1,1,1
1,-3.6647174697214995,1,1,1,1,1,-2.79201004344958,1,1,-8.197482815720193,1,1,-3.8986394989344424,1,1
1,1,-3.5249074164195586,-3.8985415266343275,1,1,1,-57.78244339000774,1,1,1,1,1,1,1,-3.8985905125394535
1,1,1,1,1,1,-3.8747922535484816,1,1,1,1,1,1,1,1,-3.874841001957959
1,1,1,1,1,1,1,-20.54488815693233,1,1,1,-3.8991783816125127,-4.400696918698926,1,1,1
1,1,-4.1199656714619834,1,1,1,1,1,1,1,1,1,1,1,-2.3810477912099146,1
1,1,1,-3.812310991670569,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-3.327356698135781,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-2.381013982638108,1,1,1,1,1,1,1,-3.832372000923818,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-4.048532787709445,1,1,1,1,1,-4.04858327354218
-3.9370972258344286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.442404331051648
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.4032239132505366,1,1,1,1,1,1,1,1,1,1,1,-3.4032679459299953
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.4801166168696516,1
1,1,1,-3.121580266620112,1,1,-4.018332129690341,1,1,1,-2.8166240118222174,1,1,1,1,-4.018382316370807
1,1,1,-9.354390552237469,1,1,1,-2.879849435011312,1,1,1,-2.8170438656543264,1,1,1,-3.022914051783139
-2.480081816046714,1,1,1,1,1,-3.121703916499924,1,1,1,1,1,1,1,1,-4.1546309672775426
1,1,1,1,1,1,1,-5.696954343656824,1,1,-3.8753285128708512,1,1,-4.097232329757398,1,1
-4.097130385615418,1,1,1,1,1,1,-2.4223098576828903,1,1,1,1,1,1,1,-4.097181357434101
1,1,1,1,1,-2.594647615770092,-2.594899251191784,1,1,1,-3.7149924849942746,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-4.410859812934043,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-4.1430057320028135,1,1,1,1,-2.4216938923012163,-3.832420327878518,1,1,-3.8324686525650433
1,1,-3.389024373614761,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.618117795142348,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-3.632039340728677,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-4.480454713525946,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-4.284605080424106,1,1,-2.8351413404161954,1,1,-2.835218044417104,1,1,1,1,1,-4.284657930012316
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.0224715510725226,1,1,1,1,1,1,1,1,1,1,1,-3.0225117784805935
1,1,1,1,1,1,1,1,-2.834067645771852,1,1,-3.302717779225971,1,1,1,-2.8341059846701757
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-4.066791018642449,1,1,1,1,1,1,1,1,1,1,1,-4.066841687059319
1,1,1,1,-3.6653705791275115,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.8339909648023434,1,1,1,-3.3025886965577467,1,1,1,-3.302631725324777
1,1,1,1,1,1,1,-4.2699869067779295,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.0626544975965317,1,1,1,1,1,1,1,1,1,1,1,-3.062695126860966
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-4.423427643616979,1,1,1
1,1,1,-3.2032445870740465,1,1,1,1,1,1,1,1,1,1,1,-4.194288891261137
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-4.478153394350519,1,1,1,-4.423373409339657,1,1,1,1,1,1,1,-4.4782081764322825
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.4782629590618726,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.1780169375492604,1,1,1,1,1,1,1,1,1,1,1,-3.178058720515315
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-4.0569709206586415,1,1,1,1,1,1,1,1,-4.057072064474197,1,1,1,-4.057122635699883
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-3.958818835283725,1,1,1,1,1,1,1,1,1,-4.099067672914781,1,1,1,1
1,1,1,1,1,1,1,-3.889634241820748,1,1,1,1,1,1,1,-3.8896831414361874
1,1,1,1,1,1,1,1,1,1,-3.8899765326932805,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-3.889732038756575,1,1
1,1,1,1,1,1,1,1,1,1,1,-4.224336661930934,1,1,1,-4.224388905819246
1,1,1,1,1,1,1,1,1,1,1,1,1,-4.058083585092717,1,1
1,1,1,-4.057830685971497,1,1,1,1,1,1,1,1,1,1,1,-4.4997705038610505
