1,1,1,0.6256578519406695,1,1,1,0.6701502459257963,1,1,1,0.7267378507837807,1,1,1,0.726736484466203
1,1,1,0.5440503858460546,1,1,1,0.5881403592079805,1,1,1,0.5240277529497702,1,0.5416432178870085,1,1
1,1,1,0.5814327148238594,1,1,1,1,1,1,1,1,1,1,0.53068793072873,1
1,1,0.5784987801666952,0.5167084017954465,1,1,1,0.5099496954550475,1,0.5255681574344682,1,1,1,1,1,0.5255657852633946
1,0.5223143002666097,1,1,1,1,1,1,1,1,1,1,1,0.530417998016705,1,1
1,1,1,0.36112723467667474,1,1,1,0.7453967601739562,1,1,1,0.5304226938249852,1,1,1,0.5304203459267148
1,1,1,1,1,0.6423687631156432,1,1,0.6749132654819556,1,0.6863031941497135,0.6837898725399429,1,1,1,0.6749116400520722
74.6281106750861,1,1,0.647157342905814,1,1,1,0.5590806850346843,1,1,1,0.6052796626798769,1,1,1,0.6052776890753414
1,1,1,0.392770802059798,1,1,0.5578634245739628,1,1,1,0.6052737418219639,0.6895937552188617,1,1,0.6749051381977194,0.6749035126898936
1,0.6052993982597074,1,1,0.5724493763486187,1,1,0.5081844412510463,0.32989809358056654,1,1,1,1,1,1,1
1,1,1,51.784742386789354,1,1,1,0.5981284331071884,1,1,1,0.5225625605017351,1,1,1,0.5981264237393071
1,1,1,79.0579919827517,1,1,1,0.37986052607949383,1,1,1,0.5958049467008937,1,1,1,0.5007435328092008
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,80.96924296997716,1,1,1,1,1,1,1,0.5221348706739171,0.5324632615335008,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0.6111212998948496,1,1,1,1,1,1,1,1,1,0.5050023211902115,1,0.5049998461894424
1,1,1,1,1,0.734257839246079,1,0.5852347775199653,1,1,0.5852866200621558,1,1,0.5050047961786055,1,1
1,1,1,0.5050097461182689,1,1,0.5852824728972525,1,1,1,1,1,1,1,1,0.5008540441662455
1,1,1,0.583753496984887,1,1,1,1,1,1,1,1,1,1,1,0.5837514157419658
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5211425325435021,1,1,1,0.6148456292475473,1,1,1,0.5211401382441933
1,1,1,1,1,1,1,0.583745171950764,1,1,1,0.5324001396553715,1,0.5837493344886382,1,0.5323978016443797
1,1,1,0.681870997713116,1,1,1,0.5385826732193227,1,1,1,1,1,1,1,0.5140331766218058
1,1,1,1,1,1,1,1,1,1,1,0.5998327672518915,1,1,0.681867816413799,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.727013706898489,0.5323253175050477,1,1,1,1,1,1,0.7270123419750463
1,1,1,1,1,1,1,0.519379156670896,1,1,1,1,1,1,1,0.6691146084489356
1,1,0.679737175658992,0.5228466243268141,0.3066822123357825,1,1,1,1,1,1,0.5174513807950147,1,1,1,0.5228442385480068
1,1,1,0.7242315371839452,1,1,0.5301484550128228,0.49393889889619036,1,1,1,0.6690418054727527,1,0.447865168629202,1,0.6900157725357028
0.6839400370590023,1,1,0.6403029047984183,1,1,1,0.6017310504443498,0.5734247244077961,1,0.6690864819249769,1,0.5914077995395899,1,1,0.5643006373801898
1,1,1,0.669121226107134,1,1,1,1,0.6321492331370248,1,1,1,0.5587406552253376,1,1,0.6691195717042098
1,1,1,0.5416730102192626,1,1,0.5415217369757381,1,1,1,1,1,1,1,1,0.541519444572961
1,1,1,1,1,1,1,1,1,1,1,1,1,0.6321455546017671,1,1
1,1,1,0.6888992196710708,1,1,1,1,1,1,1,1,1,0.6321473938739941,1,1
1,1,1,61.533770644093025,1,1,1,0.6958041138962838,1,1,1,0.5587428615220614,1,1,0.7346296188515603,0.6958086768109402
1,87.90645461368884,1,1,0.7605663704458755,1,1,0.6958010719139769,0.512959134266863,1,1,1,1,1,1,0.5129566990503582
1,1,1,63.32835600478163,1,1,1,0.6867874827162259,1,1,1,0.6406570328857999,1,1,1,1
1,1,1,68.79352473038377,1,1,1,0.7515028565065749,1,1,1,0.5747658621275247,0.7133156717513051,1,1,0.7346309457034661
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5271430275756448,1,0.5271359346501293,1,1,1,1,1,0.5271406632789613
1,1,1,81.56925430975541,1,1,1,0.5082585566139189,1,1,1,0.746829950071928,1,1,1,0.5082560978944084
1,1,1,1,1,1,1,0.5951253265912501,1,1,1,1,1,1,1,0.5951233022077611
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5175641256613155,1,1,1,1,1,1,1,1,1,1
1,1,1,0.5175737743064373,1,1,1,1,1,1,1,0.530277123738676,1,1,0.5175617134698829,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0.7278804266773478,1,1,1,1,1,1,1,1,1,1,1,0.727879066072678
1,0.7090251768658642,1,1,1,1,0.727004152201985,1,1,1,1,1,1,1,1,0.709023721984474
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7090222670958095,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,0.7270109770299313,1,1,1
1,1,1,0.7520229143715166,1,1,1,0.5271434887730058,1,0.7616616634929202,1,1,1,1,1,0.752021674479889
1,1,0.6964134171405647,0.6683775669548913,1,1,1,0.3801767195185464,1,1,1,0.5485922980778561,1,1,1,0.5041526696789973
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0.5747094026101915,1,1,1,1,1,1,1,1,1,1,1,1,0.5747072761465722
1,1,0.6557400070407071,1,1,1,1,1,1,1,1,0.5529310565247183,1,0.5529265858017531,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5529288211688241,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5529377625253402,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.508791808071897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,50.90024531258848,1,1,1,1,1,1,0.7492412370665664,1,1,1,1
1,1,1,1,1,1,1,0.5163686150494302,1,1,1,0.7278749842178507,1,1,1,1
1,1,1,1,1,1,1,0.6709031603883389,1,1,1,0.558421967309283,1,1,1,0.558419154973118
1,1,1,0.7249517314502925,1,1,1,1,1,0.655591943042095,1,1,1,1,1,0.6012047067579208
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,0.6276935292528142,1,1,1,0.6276916677111528
1,1,1,0.6017649019509816,1,1,1,1,1,1,1,0.540084448235777,1,1,1,1
1,1,1,1,1,0.5400913469345598,1,1,1,1,1,0.5400959460095929,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0.6998666660363401,1,1,1,1,1,1,1,1,1,1,1,0.6998651653621668
1,1,0.6075722307961983,1,1,1,1,1,1,1,1,0.6075663443207955,1,1,1,0.6075702686475415
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.5155336288543757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5155263617861379,1,1,1,1,1,1,1,0.5155239394058349
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,0.5163661968804145,1,1,1
1,1,1,0.5775091975041471,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.6161209850467797,1,1,1,1,1,1,1,0.6161190656421079
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0.6899722208726706,1,1,1,1,1,1,1,1,1,1,1,0.6899706707260242
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0.6424170867853132,0.6680889291779595,1,1,1,0.6680706735207627,1,1,1,0.5099312994519787,1,1,1,0.6680690138664684
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,0.6142430723788881,1,1,1,1
1,1,1,1,1,1,0.694065241921174,1,1,1,1,1,1,1,1,1
1,1,1,0.7165950824480944,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,0.614241143584606,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0.6628502771251332,1,1,1,1,1,1,1,1,1,1,1,1,1,0.66284859136809
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,0.5727442819204689,1,1,0.7001276691365871,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5727421456311971,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0.7001306678523989,1,1,1,1,1,1,1,1,1,1,1,0.7001291684982414
1,1,1,0.5006945189338208,1,1,1,0.5924922778851656,1,1,1,1,1,1,1,0.5006920223939328
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,0.66808395046211,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-95.4049571968788,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.649674679803462,1,1,0.6496799346569907,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0.4950132664282047,0.3844120755557351,0.6942269859012192,1,0.5548957638533885,0.1350990389286249,1,1,1,0.38536267613518055,1,1,1,0.0896482022672403
1,1,1,0.18437047988976693,1,0.5508518313561409,0.5288981894989365,0.6696568155050695,0.5896579711111679,1,0.6417656916658898,0.5561539355645106,1,0.6232968824593574,1,0.27771976711432633
1,1,1,0.37018033418600527,1,1,1,0.26984247342225576,1,0.2966386131323975,0.6150099672429781,0.44389594177245106,1,0.5293884839521391,1,0.46831355254431106
1,0.5845315181242572,0.4620881129510773,0.20462373537761494,1,0.5451699596358435,1,0.20395391665037588,1,0.5967307353490086,0.3107720104173779,0.18874711946825878,1,0.5017220320916926,1,0.25686553941546286
1,1,0.5733100222755252,0.4307568173834069,1,1,1,0.45266426896660783,1,0.3702294965725432,1,0.5624908670545925,1,0.41282187204397014,0.4163571159001556,0.5049250996035711
0.597333950483019,1,0.5142915710949749,1,1,0.714590013202332,1,0.4162220246274049,1,1,1,0.20459972055217898,0.7484576460008185,1,0.5110828526074964,1
0.5577201653756858,0.5748882790664133,1,0.5932342029895953,1,1,0.5721221708193067,0.5011398036658467,0.4870284366337391,1,1,0.5882433115099456,1,1,1,0.36990034224089974
1,0.5440706479731672,1,0.6293818268036695,1,1,1,0.34626127083013547,1,0.33154762508880375,1,0.264033182414641,1,1,1,0.3376970040353161
1,1,0.42886893673245563,1,1,1,0.3504277324603862,1,1,1,0.37246609928407226,0.6417871851098158,1,1,1,0.4976719169274349
0.5871032259741459,1,1,1,1,1,0.6820475107726106,1,1,1,1,0.7233684104729543,1,1,1,1
0.6274346856659244,1,1,1,1,0.5437790444793925,1,0.520978956929172,1,0.555038479842823,1,0.5619014072190778,1,0.5029885403709129,1,1
1,1,1,0.3053331207682732,1,1,1,0.32112462511269824,1,1,1,0.5029910254282111,1,1,0.6204382075583751,0.21134008201187632
1,0.7221610499372735,1,0.5669437015481122,1,1,1,0.43628077117108865,1,1,0.5588934309936042,0.547230642896215,1,1,1,0.5472283790381103
1,1,1,0.5472442258071408,1,0.699460231555064,1,0.6954297218164653,1,1,1,0.6417979313795682,1,1,1,0.547241962016951
1,0.6010035441450616,1,1,1,1,1,0.532156923889332,0.4295355998738748,1,1,0.5112731107719383,1,1,1,0.336245865146219
1,0.6314288971853369,1,1,1,1,1,0.5325707828867227,1,0.5669393709526483,1,0.5675171225961724,1,0.37470041681816446,1,0.5043977146052216
1,1,1,0.7622460670995032,1,1,1,0.739558968793887,1,1,1,0.5197296561607839,1,1,1,0.7373423458406205
1,1,1,1,1,0.7565829307702416,1,1,1,1,1,0.6157303781987445,1,1,0.7395576665813193,0.7395524576704404
1,1,1,1,1,1,0.7550923222301198,1,1,1,1,0.7609288386618213,0.601001549145328,1,1,1
1,1,1,1,1,0.7468248866074174,1,1,1,1,1,0.5695487310367415,1,1,1,1
1,1,1,0.7067598881430032,1,1,1,1,1,1,1,1,1,1,1,1
0.5660116265546715,1,1,1,1,1,0.5209078343013271,1,1,1,1,0.755083750285308,1,0.6631708655145891,1,0.5106652241859687
0.7532337991744931,1,1,0.7536763482664406,0.7550886485523888,1,1,0.5175231167666208,1,1,1,0.6469685211038105,1,1,1,0.5006138656290582
1,1,1,0.6919331244881062,1,1,1,0.7014874997240967,1,0.5209006478469771,1,1,1,1,0.7532325653322582,0.7532313310098485
1,0.5209293930176058,1,1,1,1,1,0.6187466582247019,1,1,1,0.5002157392137898,1,1,1,0.5008751768012025
1,1,1,1,1,1,1,0.5374924396329108,1,1,1,1,1,1,1,0.5374901270835462
1,1,0.7630589842604444,0.7530634713137483,1,1,1,1,1,1,1,0.6668302620745542,1,1,1,0.6668285962464278
1,1,1,0.581252691745543,1,1,1,0.5210036433919536,1,1,1,0.5823083642629554,1,1,1,0.581250597998533
0.5710747269299923,1,1,1,1,1,1,0.6653878518601299,1,1,0.5710661483172985,0.7280137329388412,1,1,1,0.5710640036373167
0.6963724300828464,1,1,0.6580173176878052,1,0.6091526819124065,1,0.3844043352550511,1,0.6093173339841504,0.5076582644484877,0.24427280606204876,1,0.6633802924700083,1,0.5004734735590693
1,0.6654062550710313,1,0.7063989804608956,1,1,1,0.3863362906979596,1,1,0.323779046182291,0.5983542039837931,1,1,1,0.48238397882866335
1,1,1,0.6241698228880457,1,1,1,0.33060920338836874,1,1,1,0.5330416183007851,1,1,1,0.6241679437286026
1,0.6734846265891161,1,1,1,0.6341985579712471,0.5984558258220376,1,1,1,1,0.7047605324074313,0.5872840633878041,1,1,0.5687714415167648
1,1,1,0.6120593111961019,1,1,1,1,1,0.4039003125842616,1,0.7484589037125886,1,1,1,1
1,0.5034430990005869,1,1,0.6143736730559183,1,1,1,1,1,1,1,1,1,1,0.5034406162036679
0.637561869851892,1,1,0.6466155954639886,1,1,1,0.6508084920901807,1,1,1,0.5559846497425676,1,1,1,0.6126601549916266
1,1,1,0.5872853065763625,1,1,1,0.5319299643901267,1,1,1,0.5527700823290136,1,1,1,1
1,1,1,0.6567249028458535,0.7485268108104836,1,1,1,1,1,0.6822256067459991,1,1,1,1,1
1,1,1,0.5955497726425567,1,1,1,0.674892134116538,1,1,1,0.6767626096626622,1,0.6138223670332548,1,1
1,1,0.6406264873590646,1,1,0.6628814606169146,1,0.6138242979214197,1,1,1,0.6406192997731772,0.42452105792042943,1,1,1
1,1,1,1,1,1,1,0.7587433567689706,1,1,1,0.3449065331094221,1,1,0.5319369854122183,0.5319346450854437
1,1,1,0.6831490719096978,1,1,1,1,1,1,1,0.5001585129908884,1,1,1,0.7585732104405921
1,1,1,1,1,1,1,1,1,1,1,1,0.7154577669503688,1,1,1
1,1,1,0.5319440063223325,1,1,1,0.5319393257272913,1,1,1,1,1,1,1,1
1,1,1,1,0.758746975600525,0.6567986992428363,1,1,1,1,1,1,1,1,1,0.6567969832277524
1,1,1,0.6152139584334946,1,1,1,1,49.73589683044324,1,1,1,1,1,1,1
1,1,1,0.7342604966602644,1,1,1,1,1,1,0.7291076346374389,1,1,1,1,0.7291062801688397
1,1,1,0.7202527137236623,1,1,1,1,1,1,1,1,1,1,1,0.7202513149802372
0.5929493665384673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5929473312751237
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5929452960016036,1
1,0.5998467728949517,1,0.5211473211062052,1,1,1,1,1,0.7252019121506439,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.6538828924770386,1,1,1,0.6538777006685077,1,1,1,0.6538759700483578
1,1,1,0.7487367038056703,0.5385895944438367,1,1,1,1,1,1,0.521494364346794,1,1,1,0.5214919718074971
1,1,1,1,1,1,1,1,1,1,1,1,1,0.5812275660904713,1,1
1,1,1,1,1,0.581231753804341,1,1,0.5812464104731065,1,1,1,1,1,1,0.5812296599526408
1,1,1,0.5602508410071858,1,1,1,0.5415584138613776,1,1,1,0.6574775672055793,1,1,1,0.5415561216419857
1,1,1,0.6501333066533164,1,1,1,0.5153640217620803,1,1,1,0.5732579394160091,0.7189516668783797,1,1,0.5518411144565676
1,1,1,1,1,1,1,1,1,0.6481808659964028,1,0.6752688653447396,1,1,0.5518388736509358,1
1,0.6558277823584346,1,1,1,1,0.5415629982657779,0.5415698747864213,1,1,1,1,1,1,0.5518366328340999,1
1,1,1,0.5270728227438269,1,1,1,1,1,1,1,1,1,0.5084982812303691,1,1
1,0.6981313959177493,1,1,1,0.5415286141152977,1,1,1,1,1,0.5091873910708962,1,1,1,0.6023101118442862
0.7485368695578289,1,1,0.7193939707930896,1,1,1,1,1,1,1,1,1,0.6023200539920681,1,0.748535612228526
1,1,1,1,1,1,1,1,1,1,1,0.7268990282618837,1,0.6023220423917981,1,1
1,1,1,1,1,1,1,1,1,1,0.7515053414717975,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,0.7485330975773453,1,1,1,1,0.6406139090345568,1,1,1,1,1,0.6406121120951174
1,1,1,1,1,1,1,1,1,1,1,1,0.6406175028864818,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5545754779851166,1,1,1,0.5545710237064894,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,0.7269836766912934,1,1,1,0.7269823116059473
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5097809001954761,1,1,1,0.5386080505369868,1,1,1,0.52154221263837
1,1,1,1,1,1,0.7269945971541671,1,1,0.5215111117936727,1,1,1,1,0.5215398203374717,0.5215087193372694
1,1,1,1,1,1,1,0.5215182890911092,1,1,1,1,1,1,1,1
0.5714605869773415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5714584442695629
1,1,1,0.5910310263138661,1,0.5518724845590146,1,1,1,1,1,0.70962832514831,1,1,1,0.7096312288490652
1,0.6020432841419919,1,1,0.6075329859589562,1,1,1,1,1,1,0.6116245731299199,1,0.6054631654348097,1,0.7189530721200454
1,1,0.6626047664369803,0.6054671107863946,1,1,0.5852858259668232,1,1,1,1,0.5202391424728705,1,1,1,0.4686419751871543
1,0.6362116278640959,1,1,1,1,1,0.5223859479269808,0.7613432685355671,1,1,0.6964012734040177,1,1,1,0.52238355984478
1,0.5250426679218958,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5026516147632588
1,1,1,1,1,1,1,1,1,1,1,0.7364754592818347,1,1,1,1
1,1,1,0.6421810035743635,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0.6839163316135749,0.5429728155225895,1,1,1,0.5429613896715901,1,1,1,0.5429659600453913,1,1,1,0.542970530374365
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5408403892763162,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,0.7489652499722969,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0.519559688687844,1,1,1,1,0.5195765038398539,1,1,1,0.5195572864742763
1,1,1,1,1,1,1,1,1,1,1,0.6942426330759317,1,1,1,1
1,1,1,0.574760434547481,1,1,1,1,1,1,1,1,1,0.6891775310014306,1,1
1,1,1,0.5628079495143969,1,1,1,1,1,1,1,0.6482951889222806,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,0.5429271104046605,1,1,1,0.5429248250287857
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-97.95079324701848,1,1,1,1,1,0.520519611467529,1,1,1,1,0.36368545315897916,1,1,1,0.5077050348086642
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5205170419074755,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.6796202580994848,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0.5674133139951455,1,1,1,0.5674068251299669,1,1,1,0.5674003361674542,1,1,1,0.56739817315832
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5673960101383706,1
1,1,1,1,1,1,1,1,1,1,1,1,1,0.6161267432032131,1,1
1,1,1,1,1,1,1,1,1,1,1,0.6161305819261844,1,1,1,0.6161286625694973
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5429179688325991,1,1,1,1,1,1,1,1,1,0.5429156834110163
1,1,1,1,1,1,1,1,1,1,1,1,0.5429225396414838,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
